/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: H
Epoch 004 | Step 720 | lr=3.969463e-04 | loss=0.739834 | k_vals=[10, 1, 50, 50, 100]
Epoch 004 | Step 750 | lr=3.969463e-04 | loss=0.601939 | k_vals=[50, 100, 1, 100, 10]
Epoch 004 | Step 780 | lr=3.969463e-04 | loss=0.682958 | k_vals=[50, 20, 1, 20, 10]
Epoch 004 | Step 810 | lr=3.969463e-04 | loss=0.609236 | k_vals=[20, 50, 20, 50, 10]
Epoch 004 | Step 840 | lr=3.969463e-04 | loss=0.620106 | k_vals=[100, 50, 20, 20, 50]
Epoch 004 | Step 870 | lr=3.969463e-04 | loss=0.744474 | k_vals=[20, 100, 20, 1, 1]
Epoch 004 | Step 900 | lr=3.969463e-04 | loss=0.597869 | k_vals=[10, 10, 20, 10, 10]
Epoch 004 | Step 930 | lr=3.969463e-04 | loss=0.690591 | k_vals=[20, 50, 50, 20, 50]
Epoch 004 | Step 960 | lr=3.969463e-04 | loss=0.641311 | k_vals=[50, 10, 1, 100, 1]
Epoch 004 | Step 990 | lr=3.969463e-04 | loss=0.632836 | k_vals=[50, 1, 10, 50, 100]
Epoch 004 | Step 1020 | lr=3.969463e-04 | loss=0.722865 | k_vals=[20, 20, 10, 50, 20]
Epoch 004 | Step 1050 | lr=3.969463e-04 | loss=0.721843 | k_vals=[100, 20, 50, 100, 50]
Epoch 004 | Step 1080 | lr=3.969463e-04 | loss=0.662359 | k_vals=[10, 1, 20, 100, 20]
Epoch 004 | Step 1110 | lr=3.969463e-04 | loss=0.751897 | k_vals=[1, 1, 50, 1, 20]
Epoch 004 | Step 1140 | lr=3.969463e-04 | loss=0.710828 | k_vals=[50, 50, 1, 100, 1]
Epoch 004 | Step 1170 | lr=3.969463e-04 | loss=0.677370 | k_vals=[100, 50, 100, 100, 10]
Epoch 004 | Step 1200 | lr=3.969463e-04 | loss=0.734837 | k_vals=[100, 100, 20, 20, 20]
Epoch 004 | Step 1230 | lr=3.969463e-04 | loss=0.614670 | k_vals=[50, 1, 20, 50, 10]
Epoch 004 | Step 1260 | lr=3.969463e-04 | loss=0.572248 | k_vals=[1, 100, 20, 100, 1]
Epoch 004 | Step 1290 | lr=3.969463e-04 | loss=0.626499 | k_vals=[100, 50, 50, 50, 1]
Epoch 004 | Step 1320 | lr=3.969463e-04 | loss=0.712407 | k_vals=[1, 1, 20, 10, 1]
Epoch 004 | Step 1350 | lr=3.969463e-04 | loss=0.681329 | k_vals=[10, 50, 10, 10, 10]
Epoch 004 | Step 1380 | lr=3.969463e-04 | loss=0.773253 | k_vals=[50, 50, 20, 100, 1]
Epoch 004 | Step 1410 | lr=3.969463e-04 | loss=0.732873 | k_vals=[100, 50, 20, 10, 50]
Epoch 004 | Step 1440 | lr=3.969463e-04 | loss=0.666120 | k_vals=[20, 100, 20, 100, 100]
Epoch 004 | Step 1470 | lr=3.969463e-04 | loss=0.665267 | k_vals=[10, 1, 20, 20, 1]
Epoch 004 | Step 1500 | lr=3.969463e-04 | loss=0.643976 | k_vals=[50, 10, 100, 20, 1]
Epoch 004 | Step 1530 | lr=3.969463e-04 | loss=0.716747 | k_vals=[50, 50, 20, 100, 50]
Epoch 004 | Step 1560 | lr=3.969463e-04 | loss=0.751168 | k_vals=[10, 20, 10, 10, 50]
Epoch 004 | Step 1590 | lr=3.969463e-04 | loss=0.572488 | k_vals=[100, 100, 20, 50, 1]
Epoch 004 | Step 1620 | lr=3.969463e-04 | loss=0.664694 | k_vals=[50, 100, 50, 10, 100]
Epoch 004 | Step 1650 | lr=3.969463e-04 | loss=0.604776 | k_vals=[50, 1, 50, 1, 10]
Epoch 004 | Step 1680 | lr=3.969463e-04 | loss=0.683686 | k_vals=[10, 20, 100, 10, 50]
Epoch 004 | Step 1710 | lr=3.969463e-04 | loss=0.780052 | k_vals=[20, 50, 100, 100, 1]
Epoch 004 | Step 1740 | lr=3.969463e-04 | loss=0.801396 | k_vals=[50, 50, 1, 50, 1]
Epoch 004 | Step 1770 | lr=3.969463e-04 | loss=0.591006 | k_vals=[10, 1, 10, 1, 100]
Epoch 004 | Step 1800 | lr=3.969463e-04 | loss=0.723198 | k_vals=[100, 50, 10, 1, 10]
Epoch 004 | Step 1830 | lr=3.969463e-04 | loss=0.834756 | k_vals=[10, 20, 50, 1, 1]
Epoch 004 | Step 1860 | lr=3.969463e-04 | loss=0.815267 | k_vals=[10, 20, 10, 1, 10]
Epoch 004 | Step 1890 | lr=3.969463e-04 | loss=0.703092 | k_vals=[100, 50, 1, 10, 100]
Epoch 004 | Step 1920 | lr=3.969463e-04 | loss=0.724297 | k_vals=[50, 20, 1, 100, 50]
Epoch 004 | Step 1950 | lr=3.969463e-04 | loss=0.572967 | k_vals=[10, 10, 100, 20, 10]
Epoch 004 | Step 1980 | lr=3.969463e-04 | loss=0.587345 | k_vals=[1, 100, 10, 100, 100]
Epoch 004 | Step 2010 | lr=3.969463e-04 | loss=0.865837 | k_vals=[10, 10, 20, 10, 50]
Epoch 004 | Step 2040 | lr=3.969463e-04 | loss=0.831149 | k_vals=[50, 100, 100, 10, 20]
Epoch 004 | Step 2070 | lr=3.969463e-04 | loss=0.885273 | k_vals=[50, 20, 100, 50, 10]
Epoch 004 | Step 2100 | lr=3.969463e-04 | loss=0.794266 | k_vals=[100, 20, 1, 20, 20]
Epoch 004 | Step 2130 | lr=3.969463e-04 | loss=0.720993 | k_vals=[50, 50, 50, 100, 50]
Epoch 004 | Step 2160 | lr=3.969463e-04 | loss=0.614623 | k_vals=[1, 1, 10, 1, 20]
Epoch 004 | Step 2190 | lr=3.969463e-04 | loss=0.606184 | k_vals=[50, 1, 20, 1, 10]
Epoch 004 | Step 2220 | lr=3.969463e-04 | loss=0.760511 | k_vals=[20, 20, 100, 50, 50]
Epoch 004 | Step 2250 | lr=3.969463e-04 | loss=0.818832 | k_vals=[20, 1, 10, 50, 100]
Epoch 004 | Step 2280 | lr=3.969463e-04 | loss=0.732458 | k_vals=[50, 20, 1, 20, 50]
Epoch 004 | Step 2310 | lr=3.969463e-04 | loss=0.731755 | k_vals=[100, 50, 100, 100, 50]
Epoch 004 | Step 2340 | lr=3.969463e-04 | loss=0.729114 | k_vals=[50, 20, 20, 100, 20]
Epoch 004 | Step 2370 | lr=3.969463e-04 | loss=0.582267 | k_vals=[50, 50, 1, 20, 50]
Epoch 004 | Step 2400 | lr=3.969463e-04 | loss=0.584817 | k_vals=[100, 50, 10, 20, 1]
Epoch 004 | Step 2430 | lr=3.969463e-04 | loss=0.671218 | k_vals=[50, 100, 10, 20, 50]
Epoch 004 | Step 2460 | lr=3.969463e-04 | loss=0.728033 | k_vals=[1, 10, 50, 100, 1]
Epoch 004 | Step 2490 | lr=3.969463e-04 | loss=0.630327 | k_vals=[50, 100, 50, 100, 20]
Epoch 004 | Step 2520 | lr=3.969463e-04 | loss=0.704237 | k_vals=[100, 10, 100, 1, 100]
Epoch 004 | Step 2550 | lr=3.969463e-04 | loss=0.642812 | k_vals=[50, 1, 1, 20, 50]
Epoch 004 | Step 2580 | lr=3.969463e-04 | loss=0.685982 | k_vals=[20, 20, 50, 20, 50]
Epoch 004 | Step 2610 | lr=3.969463e-04 | loss=0.690431 | k_vals=[50, 20, 50, 100, 1]
Epoch 004 | Step 2640 | lr=3.969463e-04 | loss=0.645662 | k_vals=[1, 50, 10, 100, 10]
Epoch 004 | Step 2670 | lr=3.969463e-04 | loss=0.612356 | k_vals=[20, 20, 100, 20, 20]
Epoch 004 | Step 2700 | lr=3.969463e-04 | loss=0.580429 | k_vals=[10, 50, 50, 100, 10]
Epoch 004 | Step 2730 | lr=3.969463e-04 | loss=0.596897 | k_vals=[100, 20, 10, 20, 20]
Epoch 004 | Step 2760 | lr=3.969463e-04 | loss=0.639864 | k_vals=[100, 10, 1, 50, 10]
Epoch 004 | Step 2790 | lr=3.969463e-04 | loss=0.688990 | k_vals=[20, 20, 100, 100, 50]
Epoch 004 | Step 2820 | lr=3.969463e-04 | loss=0.617743 | k_vals=[1, 100, 100, 50, 100]
Epoch 004 | Step 2850 | lr=3.969463e-04 | loss=0.639267 | k_vals=[50, 20, 20, 10, 50]
Epoch 004 | Step 2880 | lr=3.969463e-04 | loss=0.753071 | k_vals=[50, 20, 100, 100, 10]
Epoch 004 | Step 2910 | lr=3.969463e-04 | loss=0.845681 | k_vals=[10, 20, 20, 10, 10]
Epoch 004 | Step 2940 | lr=3.969463e-04 | loss=0.729553 | k_vals=[10, 100, 100, 1, 100]
Epoch 004 | Step 2970 | lr=3.969463e-04 | loss=0.845497 | k_vals=[100, 100, 100, 20, 50]
Epoch 004 | Step 3000 | lr=3.969463e-04 | loss=0.745830 | k_vals=[1, 20, 10, 1, 50]
Epoch 004 | Step 3030 | lr=3.969463e-04 | loss=0.574343 | k_vals=[20, 100, 100, 10, 1]
Epoch 004 | Step 3060 | lr=3.969463e-04 | loss=0.701218 | k_vals=[20, 100, 50, 100, 20]
Epoch 004 | Step 3090 | lr=3.969463e-04 | loss=0.717135 | k_vals=[1, 100, 100, 100, 100]
Epoch 004 | Step 3120 | lr=3.969463e-04 | loss=0.636713 | k_vals=[10, 10, 50, 100, 20]
Epoch 004 | Step 3150 | lr=3.969463e-04 | loss=0.849903 | k_vals=[20, 100, 100, 10, 100]
Epoch 004 | Step 3180 | lr=3.969463e-04 | loss=0.668140 | k_vals=[10, 20, 10, 10, 100]
Epoch 004 | Step 3210 | lr=3.969463e-04 | loss=0.691282 | k_vals=[1, 10, 20, 100, 20]
Epoch 004 | Step 3240 | lr=3.969463e-04 | loss=0.717513 | k_vals=[20, 20, 100, 10, 20]
Epoch 004 | Step 3270 | lr=3.969463e-04 | loss=0.669404 | k_vals=[10, 100, 1, 100, 20]
Epoch 004 | Step 3300 | lr=3.969463e-04 | loss=0.826772 | k_vals=[10, 1, 20, 20, 20]
Epoch 004 | Step 3330 | lr=3.969463e-04 | loss=0.701489 | k_vals=[100, 100, 1, 1, 50]
Epoch 004 | Step 3360 | lr=3.969463e-04 | loss=0.718362 | k_vals=[20, 1, 1, 1, 50]
Epoch 004 | Step 3390 | lr=3.969463e-04 | loss=0.776284 | k_vals=[20, 20, 20, 1, 20]
Epoch 004 | Step 3420 | lr=3.969463e-04 | loss=0.605770 | k_vals=[20, 10, 10, 20, 50]
Epoch 004 | Step 3450 | lr=3.969463e-04 | loss=0.741467 | k_vals=[100, 50, 1, 1, 100]
Epoch 004 | Step 3480 | lr=3.969463e-04 | loss=0.622127 | k_vals=[10, 50, 50, 100, 100]
Epoch 004 | Step 3510 | lr=3.969463e-04 | loss=0.591720 | k_vals=[1, 10, 20, 50, 50]
Epoch 004 | Step 3540 | lr=3.969463e-04 | loss=0.805818 | k_vals=[20, 100, 50, 100, 20]
Epoch 004 | Step 3570 | lr=3.969463e-04 | loss=0.717774 | k_vals=[50, 10, 20, 20, 10]
Epoch 004 | Step 3600 | lr=3.969463e-04 | loss=0.849040 | k_vals=[100, 50, 20, 50, 100]
Epoch 004 | Step 3630 | lr=3.969463e-04 | loss=0.737123 | k_vals=[50, 20, 100, 20, 20]
Epoch 004 | Step 3660 | lr=3.969463e-04 | loss=0.600546 | k_vals=[10, 50, 10, 50, 10]
Epoch 004 | Step 3690 | lr=3.969463e-04 | loss=0.729235 | k_vals=[1, 20, 20, 50, 100]
Epoch 004 | Step 3720 | lr=3.969463e-04 | loss=0.656236 | k_vals=[1, 50, 20, 20, 50]
Epoch 004 | Step 3750 | lr=3.969463e-04 | loss=0.610959 | k_vals=[50, 1, 20, 20, 1]
Epoch 004 | Step 3780 | lr=3.969463e-04 | loss=0.759840 | k_vals=[1, 100, 20, 1, 10]
Epoch 004 | Step 3810 | lr=3.969463e-04 | loss=0.795268 | k_vals=[20, 10, 10, 100, 10]
Epoch 004 | Step 3840 | lr=3.969463e-04 | loss=0.727013 | k_vals=[1, 10, 1, 1, 10]
Epoch 004 | Step 3870 | lr=3.969463e-04 | loss=0.611805 | k_vals=[10, 100, 50, 100, 100]
Epoch 004 | Step 3900 | lr=3.969463e-04 | loss=0.732860 | k_vals=[20, 50, 1, 10, 100]
Epoch 004 | Step 3930 | lr=3.969463e-04 | loss=0.769423 | k_vals=[1, 10, 100, 50, 10]
Epoch 004 | Step 3960 | lr=3.969463e-04 | loss=0.671124 | k_vals=[1, 100, 50, 100, 10]
Epoch 004 | Step 3990 | lr=3.969463e-04 | loss=0.661270 | k_vals=[50, 10, 1, 50, 1]
Epoch 004 | Step 4020 | lr=3.969463e-04 | loss=0.706580 | k_vals=[1, 1, 50, 50, 100]
Epoch 004 | Step 4050 | lr=3.969463e-04 | loss=0.795658 | k_vals=[100, 10, 10, 100, 1]
Epoch 004 | Step 4080 | lr=3.969463e-04 | loss=0.635201 | k_vals=[50, 10, 1, 20, 10]
Epoch 004 | Step 4110 | lr=3.969463e-04 | loss=0.729577 | k_vals=[10, 20, 50, 10, 1]
Epoch 004 | Step 4140 | lr=3.969463e-04 | loss=0.791709 | k_vals=[1, 1, 1, 20, 100]
Epoch 004 | Step 4170 | lr=3.969463e-04 | loss=0.622378 | k_vals=[10, 20, 100, 50, 10]
Epoch 004 | Step 4200 | lr=3.969463e-04 | loss=0.657609 | k_vals=[100, 100, 20, 100, 50]
Epoch 004 | Step 4230 | lr=3.969463e-04 | loss=0.747374 | k_vals=[10, 10, 20, 50, 100]
Epoch 004 | Step 4260 | lr=3.969463e-04 | loss=0.642906 | k_vals=[1, 20, 1, 100, 10]
Epoch 004 | Step 4290 | lr=3.969463e-04 | loss=0.709682 | k_vals=[1, 1, 100, 50, 50]
Epoch 004 | Step 4320 | lr=3.969463e-04 | loss=0.757061 | k_vals=[50, 10, 50, 100, 1]
Epoch 004 | Step 4350 | lr=3.969463e-04 | loss=0.713337 | k_vals=[50, 50, 1, 1, 10]
Epoch 004 | Step 4380 | lr=3.969463e-04 | loss=0.620318 | k_vals=[50, 1, 50, 100, 50]
Epoch 004 | Step 4410 | lr=3.969463e-04 | loss=0.741859 | k_vals=[20, 20, 50, 100, 100]
Epoch 004 | Step 4440 | lr=3.969463e-04 | loss=0.728586 | k_vals=[100, 20, 100, 10, 50]
Epoch 004 | Step 4470 | lr=3.969463e-04 | loss=0.834975 | k_vals=[100, 10, 1, 50, 1]
Epoch 004 | Step 4500 | lr=3.969463e-04 | loss=0.728614 | k_vals=[100, 100, 20, 50, 10]
Epoch 004 | Step 4530 | lr=3.969463e-04 | loss=0.590075 | k_vals=[100, 10, 10, 1, 1]
Epoch 004 | Step 4560 | lr=3.969463e-04 | loss=0.670141 | k_vals=[10, 20, 100, 20, 50]
Epoch 004 | Step 4590 | lr=3.969463e-04 | loss=0.820317 | k_vals=[50, 20, 20, 100, 100]
Epoch 004 | Step 4620 | lr=3.969463e-04 | loss=0.581513 | k_vals=[1, 50, 20, 100, 100]
Epoch 004 | Step 4650 | lr=3.969463e-04 | loss=0.739748 | k_vals=[10, 20, 20, 1, 50]
Epoch 004 | Step 4680 | lr=3.969463e-04 | loss=0.852222 | k_vals=[100, 1, 20, 10, 20]
Epoch 004 | Step 4710 | lr=3.969463e-04 | loss=0.641657 | k_vals=[1, 1, 20, 10, 20]
Epoch 004 | Step 4740 | lr=3.969463e-04 | loss=0.764368 | k_vals=[100, 10, 100, 20, 50]
Epoch 004 | Step 4770 | lr=3.969463e-04 | loss=0.686035 | k_vals=[50, 1, 20, 20, 20]
Epoch 004 | Step 4800 | lr=3.969463e-04 | loss=0.696440 | k_vals=[10, 10, 1, 1, 20]
Epoch 004 | Step 4830 | lr=3.969463e-04 | loss=0.698464 | k_vals=[100, 10, 100, 20, 50]
Epoch 004 | Step 4860 | lr=3.969463e-04 | loss=0.735364 | k_vals=[100, 20, 20, 50, 20]
Epoch 004 | Step 4890 | lr=3.969463e-04 | loss=0.596413 | k_vals=[50, 100, 50, 20, 100]
Epoch 004 | Step 4920 | lr=3.969463e-04 | loss=0.702246 | k_vals=[1, 20, 50, 1, 50]
Epoch 004 | Step 4950 | lr=3.969463e-04 | loss=0.676514 | k_vals=[10, 100, 20, 10, 100]
Epoch 004 | Step 4980 | lr=3.969463e-04 | loss=0.860245 | k_vals=[1, 10, 50, 50, 100]
Epoch 004 | Step 5010 | lr=3.969463e-04 | loss=0.676625 | k_vals=[1, 100, 10, 50, 10]
Epoch 004 | Step 5040 | lr=3.969463e-04 | loss=0.687417 | k_vals=[100, 100, 10, 10, 100]
Epoch 004 | Step 5070 | lr=3.969463e-04 | loss=0.648605 | k_vals=[10, 100, 50, 50, 1]
Epoch 004 | Step 5100 | lr=3.969463e-04 | loss=0.751024 | k_vals=[1, 10, 100, 50, 1]
Epoch 004 | Step 5130 | lr=3.969463e-04 | loss=0.693524 | k_vals=[50, 50, 10, 50, 20]
Epoch 004 | Step 5160 | lr=3.969463e-04 | loss=0.777728 | k_vals=[1, 1, 1, 1, 10]
Epoch 004 | Step 5190 | lr=3.969463e-04 | loss=0.641025 | k_vals=[100, 100, 1, 50, 100]
Epoch 004 | Step 5220 | lr=3.969463e-04 | loss=0.678248 | k_vals=[100, 50, 100, 100, 50]
Epoch 004 | Step 5250 | lr=3.969463e-04 | loss=0.642332 | k_vals=[100, 10, 100, 100, 20]
Epoch 004 | Step 5280 | lr=3.969463e-04 | loss=0.684247 | k_vals=[10, 10, 20, 100, 100]
Epoch 004 | Step 5310 | lr=3.969463e-04 | loss=0.670650 | k_vals=[1, 10, 1, 1, 50]
Epoch 004 | Step 5340 | lr=3.969463e-04 | loss=0.787887 | k_vals=[50, 20, 20, 100, 100]
Epoch 004 | Step 5370 | lr=3.969463e-04 | loss=0.817149 | k_vals=[10, 50, 50, 20, 1]
Epoch 004 | Step 5400 | lr=3.969463e-04 | loss=0.640665 | k_vals=[1, 50, 50, 100, 1]
Epoch 004 | Step 5430 | lr=3.969463e-04 | loss=0.537542 | k_vals=[10, 100, 50, 100, 100]
Epoch 004 | Step 5460 | lr=3.969463e-04 | loss=0.674561 | k_vals=[1, 10, 10, 100, 50]
Epoch 004 | Step 5490 | lr=3.969463e-04 | loss=0.715108 | k_vals=[50, 1, 50, 1, 50]
Epoch 004 | Step 5520 | lr=3.969463e-04 | loss=0.742591 | k_vals=[10, 100, 100, 1, 10]
Epoch 004 | Step 5550 | lr=3.969463e-04 | loss=0.745554 | k_vals=[20, 50, 1, 1, 1]
Epoch 004 | Step 5580 | lr=3.969463e-04 | loss=0.668799 | k_vals=[100, 20, 100, 10, 20]
Epoch 004 | Step 5610 | lr=3.969463e-04 | loss=0.719185 | k_vals=[100, 100, 50, 1, 1]
Epoch 004 | Step 5640 | lr=3.969463e-04 | loss=0.679973 | k_vals=[100, 50, 100, 100, 1]
Epoch 004 | Step 5670 | lr=3.969463e-04 | loss=0.804126 | k_vals=[100, 100, 1, 10, 50]
Epoch 004 | Step 5700 | lr=3.969463e-04 | loss=0.680222 | k_vals=[20, 1, 10, 100, 20]
Epoch 004 | Step 5730 | lr=3.969463e-04 | loss=0.769420 | k_vals=[1, 100, 1, 20, 100]
Epoch 004 | Step 5760 | lr=3.969463e-04 | loss=0.819515 | k_vals=[1, 10, 20, 20, 10]
Epoch 004 | Step 5790 | lr=3.969463e-04 | loss=0.741605 | k_vals=[1, 20, 10, 20, 1]
Epoch 004 | Step 5820 | lr=3.969463e-04 | loss=0.682915 | k_vals=[100, 50, 10, 1, 100]
Epoch 004 | Step 5850 | lr=3.969463e-04 | loss=0.655379 | k_vals=[1, 100, 10, 100, 100]
Epoch 004 | Step 5880 | lr=3.969463e-04 | loss=0.686505 | k_vals=[20, 50, 100, 10, 1]
Epoch 004 | Step 5910 | lr=3.969463e-04 | loss=0.683224 | k_vals=[20, 1, 1, 50, 100]
Epoch 004 | Step 5940 | lr=3.969463e-04 | loss=0.724686 | k_vals=[20, 20, 10, 100, 10]
Epoch 004 | Step 5970 | lr=3.969463e-04 | loss=0.654022 | k_vals=[20, 10, 50, 50, 50]
Epoch 004 | Step 6000 | lr=3.969463e-04 | loss=0.708274 | k_vals=[10, 20, 20, 50, 20]
Epoch 004 | Step 6030 | lr=3.969463e-04 | loss=0.767693 | k_vals=[100, 50, 1, 50, 10]
Epoch 004 | Step 6060 | lr=3.969463e-04 | loss=0.610067 | k_vals=[10, 1, 20, 20, 20]
Epoch 004 | Step 6090 | lr=3.969463e-04 | loss=0.707319 | k_vals=[50, 20, 100, 50, 20]
Epoch 004 | Step 6120 | lr=3.969463e-04 | loss=0.748267 | k_vals=[1, 50, 100, 20, 1]
Epoch 004 | Step 6150 | lr=3.969463e-04 | loss=0.776548 | k_vals=[10, 50, 20, 20, 50]
Epoch 004 | Step 6180 | lr=3.969463e-04 | loss=0.724432 | k_vals=[50, 1, 10, 10, 100]
Epoch 004 | Step 6210 | lr=3.969463e-04 | loss=0.813736 | k_vals=[1, 100, 1, 10, 10]
Epoch 004 | Step 6240 | lr=3.969463e-04 | loss=0.691632 | k_vals=[10, 50, 50, 10, 1]
Epoch 004 | Step 6270 | lr=3.969463e-04 | loss=0.609523 | k_vals=[10, 100, 100, 20, 20]
Epoch 004 | Step 6300 | lr=3.969463e-04 | loss=0.619390 | k_vals=[100, 100, 100, 10, 20]
Epoch 004 | Step 6330 | lr=3.969463e-04 | loss=0.702872 | k_vals=[10, 50, 50, 1, 20]
Epoch 004 | Step 6360 | lr=3.969463e-04 | loss=0.705753 | k_vals=[50, 1, 1, 20, 50]
Epoch 004 | Step 6390 | lr=3.969463e-04 | loss=0.738773 | k_vals=[100, 100, 50, 20, 100]
Epoch 004 | Step 6420 | lr=3.969463e-04 | loss=0.798695 | k_vals=[1, 10, 20, 10, 50]
Epoch 004 | Step 6450 | lr=3.969463e-04 | loss=0.645009 | k_vals=[100, 10, 50, 100, 100]
Epoch 004 | Step 6480 | lr=3.969463e-04 | loss=0.703327 | k_vals=[1, 20, 20, 50, 1]
Epoch 004 | Step 6510 | lr=3.969463e-04 | loss=0.708634 | k_vals=[10, 20, 20, 50, 1]
Epoch 004 | Step 6540 | lr=3.969463e-04 | loss=0.668354 | k_vals=[1, 1, 50, 20, 100]
Epoch 004 | Step 6570 | lr=3.969463e-04 | loss=0.700359 | k_vals=[1, 20, 50, 50, 10]
Epoch 004 | Step 6600 | lr=3.969463e-04 | loss=0.679967 | k_vals=[100, 50, 100, 20, 20]
Epoch 004 | Step 6630 | lr=3.969463e-04 | loss=0.783901 | k_vals=[20, 10, 50, 100, 20]
Epoch 004 | Step 6660 | lr=3.969463e-04 | loss=0.794288 | k_vals=[1, 10, 1, 50, 20]
Epoch 004 | Step 6690 | lr=3.969463e-04 | loss=0.672101 | k_vals=[20, 1, 100, 1, 20]
Epoch 004 | Step 6720 | lr=3.969463e-04 | loss=0.656017 | k_vals=[100, 1, 1, 20, 1]
Epoch 004 | Step 6750 | lr=3.969463e-04 | loss=0.620805 | k_vals=[100, 1, 1, 10, 100]
Epoch 004 | Step 6780 | lr=3.969463e-04 | loss=0.725174 | k_vals=[100, 100, 10, 100, 100]
Epoch 004 | Step 6810 | lr=3.969463e-04 | loss=0.586414 | k_vals=[100, 100, 20, 1, 50]
Epoch 004 | Step 6840 | lr=3.969463e-04 | loss=0.726992 | k_vals=[50, 20, 10, 1, 1]
Epoch 004 | Step 6870 | lr=3.969463e-04 | loss=0.815592 | k_vals=[100, 100, 20, 20, 10]
Epoch 004 | Step 6900 | lr=3.969463e-04 | loss=0.761940 | k_vals=[100, 10, 1, 20, 100]
Epoch 004 | Step 6930 | lr=3.969463e-04 | loss=0.700277 | k_vals=[100, 20, 10, 20, 10]
Epoch 004 | Step 6960 | lr=3.969463e-04 | loss=0.641538 | k_vals=[10, 10, 100, 20, 20]
Epoch 004 | Step 6990 | lr=3.969463e-04 | loss=0.695435 | k_vals=[10, 50, 10, 100, 20]
Epoch 004 | Step 7020 | lr=3.969463e-04 | loss=0.654669 | k_vals=[1, 50, 1, 10, 20]
Epoch 004 | Step 7050 | lr=3.969463e-04 | loss=0.641976 | k_vals=[50, 1, 100, 20, 50]
Epoch 004 | Step 7080 | lr=3.969463e-04 | loss=0.594048 | k_vals=[10, 50, 1, 50, 20]
Epoch 004 | Step 7110 | lr=3.969463e-04 | loss=0.751204 | k_vals=[10, 10, 20, 10, 100]
Epoch 004 | Step 7140 | lr=3.969463e-04 | loss=0.678956 | k_vals=[50, 20, 50, 20, 100]
Epoch 004 | Step 7170 | lr=3.969463e-04 | loss=0.671749 | k_vals=[100, 1, 20, 20, 10]
Epoch 004 | Step 7200 | lr=3.969463e-04 | loss=0.527031 | k_vals=[10, 10, 1, 1, 20]
Epoch 004 | Step 7230 | lr=3.969463e-04 | loss=0.612519 | k_vals=[50, 1, 1, 50, 20]
Epoch 004 | Step 7260 | lr=3.969463e-04 | loss=0.691030 | k_vals=[10, 50, 100, 100, 50]
Epoch 004 | Step 7290 | lr=3.969463e-04 | loss=0.725488 | k_vals=[100, 1, 20, 50, 1]
Epoch 004 | Step 7320 | lr=3.969463e-04 | loss=0.776924 | k_vals=[1, 100, 1, 20, 50]
Epoch 004 | Step 7350 | lr=3.969463e-04 | loss=0.584424 | k_vals=[20, 20, 50, 20, 20]
Epoch 004 | Step 7380 | lr=3.969463e-04 | loss=0.608854 | k_vals=[20, 50, 1, 10, 100]
Epoch 004 | Step 7410 | lr=3.969463e-04 | loss=0.728488 | k_vals=[10, 1, 10, 20, 50]
Epoch 004 | Step 7440 | lr=3.969463e-04 | loss=0.756551 | k_vals=[10, 50, 1, 100, 100]
Epoch 004 | Step 7470 | lr=3.969463e-04 | loss=0.766488 | k_vals=[10, 50, 20, 1, 1]
Epoch 004 | Step 7500 | lr=3.969463e-04 | loss=0.783645 | k_vals=[10, 50, 50, 50, 1]
Epoch 004 | Step 7530 | lr=3.969463e-04 | loss=0.682462 | k_vals=[10, 100, 100, 20, 10]
Epoch 004 | Step 7560 | lr=3.969463e-04 | loss=0.628697 | k_vals=[10, 100, 50, 100, 20]
