/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: I
Epoch 001 | Batch 8680 | val_kld=0.757362 | val_ordacc@10=0.160794 | val_recall@10=0.577135
Epoch 001 | Batch 8690 | val_kld=0.764037 | val_ordacc@10=0.158322 | val_recall@10=0.577305
Epoch 001 | Batch 8700 | val_kld=0.764878 | val_ordacc@10=0.158894 | val_recall@10=0.586990
Epoch 001 | Step 8700 | lr=5.000000e-04 | loss=0.792366 | k_vals=[100, 20, 100, 50, 50]
Epoch 001 | Batch 8710 | val_kld=0.755683 | val_ordacc@10=0.160698 | val_recall@10=0.579945
Epoch 001 | Batch 8720 | val_kld=0.762914 | val_ordacc@10=0.159039 | val_recall@10=0.572062
Epoch 001 | Batch 8730 | val_kld=0.757805 | val_ordacc@10=0.159394 | val_recall@10=0.576714
Epoch 001 | Step 8730 | lr=5.000000e-04 | loss=0.798061 | k_vals=[100, 50, 10, 20, 20]
Epoch 001 | Batch 8740 | val_kld=0.757147 | val_ordacc@10=0.161011 | val_recall@10=0.577218
Epoch 001 | Batch 8750 | val_kld=0.750767 | val_ordacc@10=0.162942 | val_recall@10=0.576968
Epoch 001 | Batch 8760 | val_kld=0.759248 | val_ordacc@10=0.160188 | val_recall@10=0.575312
Epoch 001 | Step 8760 | lr=5.000000e-04 | loss=0.764155 | k_vals=[100, 20, 100, 50, 20]
Epoch 001 | Batch 8770 | val_kld=0.757404 | val_ordacc@10=0.161475 | val_recall@10=0.578563
Epoch 001 | Batch 8780 | val_kld=0.753331 | val_ordacc@10=0.161452 | val_recall@10=0.573637
Epoch 001 | Batch 8790 | val_kld=0.758792 | val_ordacc@10=0.160144 | val_recall@10=0.577722
Epoch 001 | Step 8790 | lr=5.000000e-04 | loss=0.636559 | k_vals=[100, 100, 1, 100, 50]
Epoch 001 | Batch 8800 | val_kld=0.751741 | val_ordacc@10=0.162167 | val_recall@10=0.581554
Epoch 001 | Batch 8810 | val_kld=0.758276 | val_ordacc@10=0.160407 | val_recall@10=0.577468
Epoch 001 | Batch 8820 | val_kld=0.753199 | val_ordacc@10=0.161809 | val_recall@10=0.578355
Epoch 001 | Step 8820 | lr=5.000000e-04 | loss=0.723585 | k_vals=[20, 20, 20, 20, 1]
Epoch 001 | Batch 8830 | val_kld=0.763571 | val_ordacc@10=0.157732 | val_recall@10=0.583582
Epoch 001 | Batch 8840 | val_kld=0.760199 | val_ordacc@10=0.160534 | val_recall@10=0.582294
Epoch 001 | Batch 8850 | val_kld=0.752084 | val_ordacc@10=0.162312 | val_recall@10=0.579839
Epoch 001 | Step 8850 | lr=5.000000e-04 | loss=0.893432 | k_vals=[20, 50, 1, 1, 1]
Epoch 001 | Batch 8860 | val_kld=0.756395 | val_ordacc@10=0.160930 | val_recall@10=0.574910
Epoch 001 | Batch 8870 | val_kld=0.755910 | val_ordacc@10=0.160492 | val_recall@10=0.578858
Epoch 001 | Batch 8880 | val_kld=0.763352 | val_ordacc@10=0.158816 | val_recall@10=0.577828
Epoch 001 | Step 8880 | lr=5.000000e-04 | loss=0.721370 | k_vals=[100, 100, 1, 50, 50]
Epoch 001 | Batch 8890 | val_kld=0.760701 | val_ordacc@10=0.159136 | val_recall@10=0.575661
Epoch 001 | Batch 8900 | val_kld=0.754872 | val_ordacc@10=0.160570 | val_recall@10=0.575731
Epoch 001 | Batch 8910 | val_kld=0.759767 | val_ordacc@10=0.160034 | val_recall@10=0.580373
Epoch 001 | Step 8910 | lr=5.000000e-04 | loss=0.830981 | k_vals=[100, 10, 50, 50, 10]
Epoch 001 | Batch 8920 | val_kld=0.756857 | val_ordacc@10=0.161938 | val_recall@10=0.576276
Epoch 001 | Batch 8930 | val_kld=0.756089 | val_ordacc@10=0.161999 | val_recall@10=0.579262
Epoch 001 | Batch 8940 | val_kld=0.763213 | val_ordacc@10=0.159305 | val_recall@10=0.576775
Epoch 001 | Step 8940 | lr=5.000000e-04 | loss=0.799507 | k_vals=[100, 100, 1, 10, 100]
Epoch 001 | Batch 8950 | val_kld=0.757585 | val_ordacc@10=0.160848 | val_recall@10=0.582699
Epoch 001 | Batch 8960 | val_kld=0.759336 | val_ordacc@10=0.159798 | val_recall@10=0.581871
Epoch 001 | Batch 8970 | val_kld=0.759043 | val_ordacc@10=0.161752 | val_recall@10=0.579392
Epoch 001 | Step 8970 | lr=5.000000e-04 | loss=0.646904 | k_vals=[50, 10, 100, 10, 20]
Epoch 001 | Batch 8980 | val_kld=0.757435 | val_ordacc@10=0.161122 | val_recall@10=0.576521
Epoch 001 | Batch 8990 | val_kld=0.753047 | val_ordacc@10=0.163740 | val_recall@10=0.583078
Epoch 001 | Batch 9000 | val_kld=0.757350 | val_ordacc@10=0.160133 | val_recall@10=0.576724
Epoch 001 | Step 9000 | lr=5.000000e-04 | loss=0.746286 | k_vals=[1, 10, 100, 20, 20]
Epoch 001 | Batch 9010 | val_kld=0.758952 | val_ordacc@10=0.159712 | val_recall@10=0.573548
Epoch 001 | Batch 9020 | val_kld=0.761713 | val_ordacc@10=0.158412 | val_recall@10=0.577093
Epoch 001 | Batch 9030 | val_kld=0.751303 | val_ordacc@10=0.162188 | val_recall@10=0.581098
Epoch 001 | Step 9030 | lr=5.000000e-04 | loss=0.880061 | k_vals=[20, 10, 100, 1, 20]
Epoch 001 | Batch 9040 | val_kld=0.754192 | val_ordacc@10=0.161639 | val_recall@10=0.575057
Epoch 001 | Batch 9050 | val_kld=0.755108 | val_ordacc@10=0.160400 | val_recall@10=0.574338
Epoch 001 | Batch 9060 | val_kld=0.753375 | val_ordacc@10=0.162470 | val_recall@10=0.581907
Epoch 001 | Step 9060 | lr=5.000000e-04 | loss=0.695536 | k_vals=[10, 100, 50, 20, 50]
Epoch 001 | Batch 9070 | val_kld=0.756604 | val_ordacc@10=0.161105 | val_recall@10=0.578709
Epoch 001 | Batch 9080 | val_kld=0.754150 | val_ordacc@10=0.161495 | val_recall@10=0.576338
Epoch 001 | Batch 9090 | val_kld=0.748324 | val_ordacc@10=0.163376 | val_recall@10=0.580723
Epoch 001 | Step 9090 | lr=5.000000e-04 | loss=0.809441 | k_vals=[1, 1, 20, 50, 1]
Epoch 001 | Batch 9100 | val_kld=0.756827 | val_ordacc@10=0.160774 | val_recall@10=0.577930
Epoch 001 | Batch 9110 | val_kld=0.754745 | val_ordacc@10=0.161279 | val_recall@10=0.578510
Epoch 001 | Batch 9120 | val_kld=0.748548 | val_ordacc@10=0.163823 | val_recall@10=0.577048
Epoch 001 | Step 9120 | lr=5.000000e-04 | loss=0.744128 | k_vals=[50, 20, 20, 10, 100]
Epoch 001 | Batch 9130 | val_kld=0.753005 | val_ordacc@10=0.161444 | val_recall@10=0.578783
Epoch 001 | Batch 9140 | val_kld=0.749873 | val_ordacc@10=0.162340 | val_recall@10=0.578912
Epoch 001 | Batch 9150 | val_kld=0.765501 | val_ordacc@10=0.158050 | val_recall@10=0.572707
Epoch 001 | Step 9150 | lr=5.000000e-04 | loss=0.768605 | k_vals=[20, 50, 100, 1, 100]
Epoch 001 | Batch 9160 | val_kld=0.756928 | val_ordacc@10=0.159764 | val_recall@10=0.574262
Epoch 001 | Batch 9170 | val_kld=0.750602 | val_ordacc@10=0.164021 | val_recall@10=0.583436
Epoch 001 | Batch 9180 | val_kld=0.781397 | val_ordacc@10=0.151377 | val_recall@10=0.584259
Epoch 001 | Step 9180 | lr=5.000000e-04 | loss=0.712642 | k_vals=[50, 1, 10, 10, 1]
Epoch 001 | Batch 9190 | val_kld=0.758129 | val_ordacc@10=0.160917 | val_recall@10=0.582488
Epoch 001 | Batch 9200 | val_kld=0.756395 | val_ordacc@10=0.161996 | val_recall@10=0.575304
Epoch 001 | Batch 9210 | val_kld=0.750562 | val_ordacc@10=0.161501 | val_recall@10=0.573253
Epoch 001 | Step 9210 | lr=5.000000e-04 | loss=0.705364 | k_vals=[50, 1, 100, 1, 20]
Epoch 001 | Batch 9220 | val_kld=0.758936 | val_ordacc@10=0.160415 | val_recall@10=0.582310
Epoch 001 | Batch 9230 | val_kld=0.760412 | val_ordacc@10=0.158528 | val_recall@10=0.583956
Epoch 001 | Batch 9240 | val_kld=0.751332 | val_ordacc@10=0.162685 | val_recall@10=0.580023
Epoch 001 | Step 9240 | lr=5.000000e-04 | loss=0.741134 | k_vals=[100, 10, 10, 1, 10]
Epoch 001 | Batch 9250 | val_kld=0.748745 | val_ordacc@10=0.164104 | val_recall@10=0.579172
Epoch 001 | Batch 9260 | val_kld=0.754806 | val_ordacc@10=0.161071 | val_recall@10=0.574507
Epoch 001 | Batch 9270 | val_kld=0.749829 | val_ordacc@10=0.162826 | val_recall@10=0.577262
Epoch 001 | Step 9270 | lr=5.000000e-04 | loss=0.720325 | k_vals=[50, 1, 100, 1, 1]
Epoch 001 | Batch 9280 | val_kld=0.756686 | val_ordacc@10=0.161140 | val_recall@10=0.581263
Epoch 001 | Batch 9290 | val_kld=0.754440 | val_ordacc@10=0.162003 | val_recall@10=0.582938
Epoch 001 | Batch 9300 | val_kld=0.751838 | val_ordacc@10=0.162898 | val_recall@10=0.584275
Epoch 001 | Step 9300 | lr=5.000000e-04 | loss=0.749896 | k_vals=[10, 10, 10, 1, 10]
Epoch 001 | Batch 9310 | val_kld=0.759942 | val_ordacc@10=0.159767 | val_recall@10=0.581992
Epoch 001 | Batch 9320 | val_kld=0.759892 | val_ordacc@10=0.161096 | val_recall@10=0.573300
Epoch 001 | Batch 9330 | val_kld=0.752369 | val_ordacc@10=0.161533 | val_recall@10=0.575049
Epoch 001 | Step 9330 | lr=5.000000e-04 | loss=0.727171 | k_vals=[100, 100, 100, 100, 100]
Epoch 001 | Batch 9340 | val_kld=0.756038 | val_ordacc@10=0.160812 | val_recall@10=0.579710
Epoch 001 | Batch 9350 | val_kld=0.750309 | val_ordacc@10=0.162432 | val_recall@10=0.575846
Epoch 001 | Batch 9360 | val_kld=0.758436 | val_ordacc@10=0.159874 | val_recall@10=0.571012
Epoch 001 | Step 9360 | lr=5.000000e-04 | loss=1.011282 | k_vals=[50, 50, 100, 10, 50]
Epoch 001 | Batch 9370 | val_kld=0.753363 | val_ordacc@10=0.161633 | val_recall@10=0.582236
Epoch 001 | Batch 9380 | val_kld=0.752022 | val_ordacc@10=0.162166 | val_recall@10=0.577558
Epoch 001 | Batch 9390 | val_kld=0.751694 | val_ordacc@10=0.163038 | val_recall@10=0.579106
Epoch 001 | Step 9390 | lr=5.000000e-04 | loss=0.661928 | k_vals=[50, 10, 10, 20, 10]
Epoch 001 | Batch 9400 | val_kld=0.759761 | val_ordacc@10=0.159999 | val_recall@10=0.582115
Epoch 001 | Batch 9410 | val_kld=0.754035 | val_ordacc@10=0.162792 | val_recall@10=0.578747
Epoch 001 | Batch 9420 | val_kld=0.765451 | val_ordacc@10=0.158922 | val_recall@10=0.581314
Epoch 001 | Step 9420 | lr=5.000000e-04 | loss=0.818951 | k_vals=[10, 20, 50, 10, 1]
Epoch 001 | Batch 9430 | val_kld=0.754874 | val_ordacc@10=0.161396 | val_recall@10=0.576898
Epoch 001 | Batch 9440 | val_kld=0.759451 | val_ordacc@10=0.161372 | val_recall@10=0.572969
Epoch 001 | Batch 9450 | val_kld=0.754197 | val_ordacc@10=0.163204 | val_recall@10=0.580223
Epoch 001 | Step 9450 | lr=5.000000e-04 | loss=0.776496 | k_vals=[1, 20, 10, 20, 50]
Epoch 001 | Batch 9460 | val_kld=0.758646 | val_ordacc@10=0.159637 | val_recall@10=0.575046
Epoch 001 | Batch 9470 | val_kld=0.750764 | val_ordacc@10=0.163532 | val_recall@10=0.579366
Epoch 001 | Batch 9480 | val_kld=0.759759 | val_ordacc@10=0.160037 | val_recall@10=0.582820
Epoch 001 | Step 9480 | lr=5.000000e-04 | loss=0.839643 | k_vals=[20, 50, 20, 10, 1]
Epoch 001 | Batch 9490 | val_kld=0.746105 | val_ordacc@10=0.164197 | val_recall@10=0.577980
Epoch 001 | Batch 9500 | val_kld=0.757635 | val_ordacc@10=0.162535 | val_recall@10=0.578341
Epoch 001 | Batch 9510 | val_kld=0.758566 | val_ordacc@10=0.160526 | val_recall@10=0.577302
Epoch 001 | Step 9510 | lr=5.000000e-04 | loss=0.805149 | k_vals=[50, 50, 1, 50, 100]
Epoch 001 | Batch 9520 | val_kld=0.755379 | val_ordacc@10=0.161459 | val_recall@10=0.576573
Epoch 001 | Batch 9530 | val_kld=0.755748 | val_ordacc@10=0.160974 | val_recall@10=0.580411
Epoch 001 | Batch 9540 | val_kld=0.769206 | val_ordacc@10=0.157980 | val_recall@10=0.578111
Epoch 001 | Step 9540 | lr=5.000000e-04 | loss=0.844735 | k_vals=[20, 100, 1, 10, 50]
Epoch 001 | Batch 9550 | val_kld=0.755650 | val_ordacc@10=0.160582 | val_recall@10=0.572812
Epoch 001 | Batch 9560 | val_kld=0.752887 | val_ordacc@10=0.163111 | val_recall@10=0.578914
Epoch 001 | Batch 9570 | val_kld=0.749534 | val_ordacc@10=0.163296 | val_recall@10=0.580010
Epoch 001 | Step 9570 | lr=5.000000e-04 | loss=0.699818 | k_vals=[50, 20, 20, 1, 10]
Epoch 001 | Batch 9580 | val_kld=0.751953 | val_ordacc@10=0.162361 | val_recall@10=0.575244
Epoch 001 | Batch 9590 | val_kld=0.757961 | val_ordacc@10=0.159909 | val_recall@10=0.575169
Epoch 001 | Batch 9600 | val_kld=0.759240 | val_ordacc@10=0.160071 | val_recall@10=0.583837
Epoch 001 | Step 9600 | lr=5.000000e-04 | loss=0.683369 | k_vals=[1, 50, 10, 20, 50]
Epoch 001 | Batch 9610 | val_kld=0.751616 | val_ordacc@10=0.163356 | val_recall@10=0.578020
Epoch 001 | Batch 9620 | val_kld=0.753070 | val_ordacc@10=0.162194 | val_recall@10=0.580096
Epoch 001 | Batch 9630 | val_kld=0.757960 | val_ordacc@10=0.159736 | val_recall@10=0.580077
Epoch 001 | Step 9630 | lr=5.000000e-04 | loss=0.664650 | k_vals=[100, 10, 100, 10, 50]
Epoch 001 | Batch 9640 | val_kld=0.765838 | val_ordacc@10=0.159280 | val_recall@10=0.573928
Epoch 001 | Batch 9650 | val_kld=0.750372 | val_ordacc@10=0.162572 | val_recall@10=0.576650
Epoch 001 | Batch 9660 | val_kld=0.751907 | val_ordacc@10=0.162345 | val_recall@10=0.577084
Epoch 001 | Step 9660 | lr=5.000000e-04 | loss=0.865282 | k_vals=[1, 50, 10, 50, 1]
Epoch 001 | Batch 9670 | val_kld=0.752513 | val_ordacc@10=0.163316 | val_recall@10=0.581162
Epoch 001 | Batch 9680 | val_kld=0.757592 | val_ordacc@10=0.161652 | val_recall@10=0.582275
Epoch 001 | Batch 9690 | val_kld=0.751751 | val_ordacc@10=0.163032 | val_recall@10=0.582209
Epoch 001 | Step 9690 | lr=5.000000e-04 | loss=0.748733 | k_vals=[20, 100, 20, 50, 1]
Epoch 001 | Batch 9700 | val_kld=0.753410 | val_ordacc@10=0.162018 | val_recall@10=0.573655
Epoch 001 | Batch 9710 | val_kld=0.756800 | val_ordacc@10=0.162884 | val_recall@10=0.578367
Epoch 001 | Batch 9720 | val_kld=0.761257 | val_ordacc@10=0.159240 | val_recall@10=0.574086
Epoch 001 | Step 9720 | lr=5.000000e-04 | loss=0.848539 | k_vals=[1, 20, 1, 20, 100]
Epoch 001 | Batch 9730 | val_kld=0.746025 | val_ordacc@10=0.164264 | val_recall@10=0.580941
Epoch 001 | Batch 9740 | val_kld=0.753757 | val_ordacc@10=0.161476 | val_recall@10=0.578286
Epoch 001 | Batch 9750 | val_kld=0.755421 | val_ordacc@10=0.161032 | val_recall@10=0.578198
Epoch 001 | Step 9750 | lr=5.000000e-04 | loss=0.784620 | k_vals=[100, 1, 100, 10, 20]
Epoch 001 | Batch 9760 | val_kld=0.763383 | val_ordacc@10=0.159727 | val_recall@10=0.579520
Epoch 001 | Batch 9770 | val_kld=0.763860 | val_ordacc@10=0.157758 | val_recall@10=0.577395
Epoch 001 | Batch 9780 | val_kld=0.757317 | val_ordacc@10=0.159832 | val_recall@10=0.575266
Epoch 001 | Step 9780 | lr=5.000000e-04 | loss=0.694660 | k_vals=[50, 50, 1, 10, 100]
Epoch 001 | Batch 9790 | val_kld=0.746721 | val_ordacc@10=0.164860 | val_recall@10=0.580092
Epoch 001 | Batch 9800 | val_kld=0.754926 | val_ordacc@10=0.161536 | val_recall@10=0.581400
Epoch 001 | Batch 9810 | val_kld=0.756805 | val_ordacc@10=0.159484 | val_recall@10=0.579319
Epoch 001 | Step 9810 | lr=5.000000e-04 | loss=0.705199 | k_vals=[100, 10, 50, 50, 10]
Epoch 001 | Batch 9820 | val_kld=0.754562 | val_ordacc@10=0.162385 | val_recall@10=0.584800
Epoch 001 | Batch 9830 | val_kld=0.752795 | val_ordacc@10=0.162571 | val_recall@10=0.579537
Epoch 001 | Batch 9840 | val_kld=0.756502 | val_ordacc@10=0.160797 | val_recall@10=0.575296
Epoch 001 | Step 9840 | lr=5.000000e-04 | loss=0.756368 | k_vals=[1, 50, 100, 10, 100]
Epoch 001 | Batch 9850 | val_kld=0.762978 | val_ordacc@10=0.159945 | val_recall@10=0.573158
Epoch 001 | Batch 9860 | val_kld=0.757030 | val_ordacc@10=0.161986 | val_recall@10=0.576187
Epoch 001 | Batch 9870 | val_kld=0.754337 | val_ordacc@10=0.161693 | val_recall@10=0.577205
Epoch 001 | Step 9870 | lr=5.000000e-04 | loss=0.715598 | k_vals=[20, 20, 1, 100, 10]
Epoch 001 | Batch 9880 | val_kld=0.754831 | val_ordacc@10=0.161266 | val_recall@10=0.579490
Epoch 001 | Batch 9890 | val_kld=0.756366 | val_ordacc@10=0.160331 | val_recall@10=0.569169
Epoch 001 | Batch 9900 | val_kld=0.750970 | val_ordacc@10=0.162905 | val_recall@10=0.579306
Epoch 001 | Step 9900 | lr=5.000000e-04 | loss=0.752023 | k_vals=[50, 20, 100, 1, 100]
Epoch 001 | Batch 9910 | val_kld=0.749075 | val_ordacc@10=0.162213 | val_recall@10=0.578293
Epoch 001 | Batch 9920 | val_kld=0.751458 | val_ordacc@10=0.162594 | val_recall@10=0.578439
Epoch 001 | Batch 9930 | val_kld=0.758926 | val_ordacc@10=0.159948 | val_recall@10=0.578526
Epoch 001 | Step 9930 | lr=5.000000e-04 | loss=0.761209 | k_vals=[100, 20, 20, 1, 50]
Epoch 001 | Batch 9940 | val_kld=0.746960 | val_ordacc@10=0.163491 | val_recall@10=0.579714
Epoch 001 | Batch 9950 | val_kld=0.754129 | val_ordacc@10=0.162094 | val_recall@10=0.581148
Epoch 001 | Batch 9960 | val_kld=0.766749 | val_ordacc@10=0.157346 | val_recall@10=0.575932
Epoch 001 | Step 9960 | lr=5.000000e-04 | loss=0.891581 | k_vals=[20, 1, 10, 1, 1]
Epoch 001 | Batch 9970 | val_kld=0.750918 | val_ordacc@10=0.162548 | val_recall@10=0.584355
Epoch 001 | Batch 9980 | val_kld=0.748257 | val_ordacc@10=0.162743 | val_recall@10=0.578613
Epoch 001 | Batch 9990 | val_kld=0.747068 | val_ordacc@10=0.163348 | val_recall@10=0.577007
Epoch 001 | Step 9990 | lr=5.000000e-04 | loss=0.788370 | k_vals=[10, 20, 10, 10, 1]
Epoch 001 | Batch 10000 | val_kld=0.757842 | val_ordacc@10=0.161007 | val_recall@10=0.576687
Epoch 001 | Batch 10010 | val_kld=0.762595 | val_ordacc@10=0.159834 | val_recall@10=0.577700
Epoch 001 | Batch 10020 | val_kld=0.757717 | val_ordacc@10=0.159705 | val_recall@10=0.580038
Epoch 001 | Step 10020 | lr=5.000000e-04 | loss=0.866319 | k_vals=[20, 50, 10, 1, 20]
Epoch 001 | Batch 10030 | val_kld=0.754381 | val_ordacc@10=0.161516 | val_recall@10=0.577455
Epoch 001 | Batch 10040 | val_kld=0.751751 | val_ordacc@10=0.161110 | val_recall@10=0.574256
Epoch 001 | Batch 10050 | val_kld=0.747177 | val_ordacc@10=0.163936 | val_recall@10=0.580418
Epoch 001 | Step 10050 | lr=5.000000e-04 | loss=0.715199 | k_vals=[1, 10, 50, 100, 100]
Epoch 001 | Batch 10060 | val_kld=0.753321 | val_ordacc@10=0.162705 | val_recall@10=0.584646
Epoch 001 | Batch 10070 | val_kld=0.751823 | val_ordacc@10=0.163368 | val_recall@10=0.576975
Epoch 001 | Batch 10080 | val_kld=0.748578 | val_ordacc@10=0.162660 | val_recall@10=0.576471
Epoch 001 | Step 10080 | lr=5.000000e-04 | loss=0.710907 | k_vals=[1, 100, 50, 10, 100]
Epoch 001 | Batch 10090 | val_kld=0.752797 | val_ordacc@10=0.160776 | val_recall@10=0.577629
Epoch 001 | Batch 10100 | val_kld=0.746801 | val_ordacc@10=0.163349 | val_recall@10=0.579942
Epoch 001 | Batch 10110 | val_kld=0.757169 | val_ordacc@10=0.162238 | val_recall@10=0.577272
Epoch 001 | Step 10110 | lr=5.000000e-04 | loss=0.739657 | k_vals=[100, 10, 20, 100, 100]
Epoch 001 | Batch 10120 | val_kld=0.751059 | val_ordacc@10=0.161922 | val_recall@10=0.580095
Epoch 001 | Batch 10130 | val_kld=0.758696 | val_ordacc@10=0.159962 | val_recall@10=0.576947
Epoch 001 | Batch 10140 | val_kld=0.753864 | val_ordacc@10=0.160602 | val_recall@10=0.577358
Epoch 001 | Step 10140 | lr=5.000000e-04 | loss=0.878050 | k_vals=[1, 10, 10, 20, 1]
Epoch 001 | Batch 10150 | val_kld=0.748692 | val_ordacc@10=0.163306 | val_recall@10=0.576731
Epoch 001 | Batch 10160 | val_kld=0.758460 | val_ordacc@10=0.159162 | val_recall@10=0.573272
Epoch 001 | Batch 10170 | val_kld=0.746808 | val_ordacc@10=0.163164 | val_recall@10=0.577911
Epoch 001 | Step 10170 | lr=5.000000e-04 | loss=0.807229 | k_vals=[50, 20, 50, 50, 10]
Epoch 001 | Batch 10180 | val_kld=0.751131 | val_ordacc@10=0.161863 | val_recall@10=0.579226
Epoch 001 | Batch 10190 | val_kld=0.749938 | val_ordacc@10=0.161950 | val_recall@10=0.574922
Epoch 001 | Batch 10200 | val_kld=0.747224 | val_ordacc@10=0.164123 | val_recall@10=0.578364
Epoch 001 | Step 10200 | lr=5.000000e-04 | loss=0.741807 | k_vals=[100, 10, 1, 100, 20]
Epoch 001 | Batch 10210 | val_kld=0.753652 | val_ordacc@10=0.162681 | val_recall@10=0.583071
Epoch 001 | Batch 10220 | val_kld=0.744065 | val_ordacc@10=0.165033 | val_recall@10=0.580827
Epoch 001 | Batch 10230 | val_kld=0.748801 | val_ordacc@10=0.163116 | val_recall@10=0.584511
Epoch 001 | Step 10230 | lr=5.000000e-04 | loss=0.787237 | k_vals=[100, 20, 1, 100, 10]
Epoch 001 | Batch 10240 | val_kld=0.744398 | val_ordacc@10=0.165850 | val_recall@10=0.582588
Epoch 001 | Batch 10250 | val_kld=0.749575 | val_ordacc@10=0.162442 | val_recall@10=0.578300
Epoch 001 | Batch 10260 | val_kld=0.754276 | val_ordacc@10=0.162339 | val_recall@10=0.580843
Epoch 001 | Step 10260 | lr=5.000000e-04 | loss=0.775600 | k_vals=[100, 10, 20, 10, 20]
Epoch 001 | Batch 10270 | val_kld=0.749413 | val_ordacc@10=0.163575 | val_recall@10=0.579615
Epoch 001 | Batch 10280 | val_kld=0.755763 | val_ordacc@10=0.161317 | val_recall@10=0.580794
Epoch 001 | Batch 10290 | val_kld=0.753848 | val_ordacc@10=0.160410 | val_recall@10=0.578981
Epoch 001 | Step 10290 | lr=5.000000e-04 | loss=0.673052 | k_vals=[100, 100, 10, 10, 1]
Epoch 001 | Batch 10300 | val_kld=0.743959 | val_ordacc@10=0.164883 | val_recall@10=0.581068
Epoch 001 | Batch 10310 | val_kld=0.750559 | val_ordacc@10=0.161598 | val_recall@10=0.576609
Epoch 001 | Batch 10320 | val_kld=0.750962 | val_ordacc@10=0.163896 | val_recall@10=0.577874
Epoch 001 | Step 10320 | lr=5.000000e-04 | loss=0.834874 | k_vals=[20, 1, 50, 20, 10]
Epoch 001 | Batch 10330 | val_kld=0.748039 | val_ordacc@10=0.163592 | val_recall@10=0.582783
Epoch 001 | Batch 10340 | val_kld=0.754500 | val_ordacc@10=0.161299 | val_recall@10=0.576579
Epoch 001 | Batch 10350 | val_kld=0.750131 | val_ordacc@10=0.162096 | val_recall@10=0.576185
Epoch 001 | Step 10350 | lr=5.000000e-04 | loss=0.693550 | k_vals=[1, 1, 100, 20, 100]
Epoch 001 | Batch 10360 | val_kld=0.750724 | val_ordacc@10=0.163432 | val_recall@10=0.582365
Epoch 001 | Batch 10370 | val_kld=0.757314 | val_ordacc@10=0.160982 | val_recall@10=0.584927
Epoch 001 | Batch 10380 | val_kld=0.749400 | val_ordacc@10=0.163245 | val_recall@10=0.580493
Epoch 001 | Step 10380 | lr=5.000000e-04 | loss=0.726570 | k_vals=[50, 100, 50, 1, 100]
Epoch 001 | Batch 10390 | val_kld=0.752039 | val_ordacc@10=0.163324 | val_recall@10=0.580242
Epoch 001 | Batch 10400 | val_kld=0.748215 | val_ordacc@10=0.163970 | val_recall@10=0.577826
Epoch 001 | Batch 10410 | val_kld=0.748064 | val_ordacc@10=0.163031 | val_recall@10=0.574206
Epoch 001 | Step 10410 | lr=5.000000e-04 | loss=0.748867 | k_vals=[10, 10, 1, 10, 50]
Epoch 001 | Batch 10420 | val_kld=0.745259 | val_ordacc@10=0.164781 | val_recall@10=0.580207
Epoch 001 | Batch 10430 | val_kld=0.743318 | val_ordacc@10=0.165048 | val_recall@10=0.583683
Epoch 001 | Batch 10440 | val_kld=0.748030 | val_ordacc@10=0.162611 | val_recall@10=0.577777
Epoch 001 | Step 10440 | lr=5.000000e-04 | loss=0.677440 | k_vals=[100, 10, 20, 50, 50]
Epoch 001 | Batch 10450 | val_kld=0.752124 | val_ordacc@10=0.160841 | val_recall@10=0.578054
Epoch 001 | Batch 10460 | val_kld=0.747494 | val_ordacc@10=0.165623 | val_recall@10=0.581569
